"B02001_001E","B02001_001M","B02001_002E","B02001_002M","B02001_003E","B02001_003M","B02001_004E","B02001_004M","B02001_005E","B02001_005M","B02001_006E","B02001_006M","B02001_007E","B02001_007M","B02001_008E","B02001_008M","B02001_009E","B02001_009M","B02001_010E","B02001_010M","GEO_ID","NAME"
"2299","310","1826","235","111","71","0","12","232","223","0","12","52","54","78","56","0","12","78","56","1400000US25025120105","Census Tract 1201.05, Suffolk County, Massachusetts"
"3837","325","2442","272","641","231","11","21","115","74","0","12","558","334","70","47","11","17","59","45","1400000US25025120201","Census Tract 1202.01, Suffolk County, Massachusetts"
"4985","433","2846","542","1005","396","0","12","301","184","0","12","486","298","347","269","292","285","55","47","1400000US25025120301","Census Tract 1203.01, Suffolk County, Massachusetts"
"5980","616","4538","636","601","291","52","79","276","165","0","17","359","368","154","88","10","17","144","86","1400000US25025120400","Census Tract 1204, Suffolk County, Massachusetts"
"2296","350","1302","231","332","173","0","12","64","55","0","12","490","277","108","72","53","53","55","45","1400000US25025120500","Census Tract 1205, Suffolk County, Massachusetts"
"2427","189","1826","254","132","75","4","6","201","140","0","12","139","108","125","57","18","33","107","53","1400000US25025120600","Census Tract 1206, Suffolk County, Massachusetts"
"2137","215","1764","176","132","102","14","23","140","82","0","12","49","54","38","39","0","12","38","39","1400000US25025120700","Census Tract 1207, Suffolk County, Massachusetts"
"5801","352","4842","400","76","65","0","17","623","249","0","17","205","211","55","56","0","17","55","56","1400000US25025130100","Census Tract 1301, Suffolk County, Massachusetts"
"4868","354","4110","409","139","109","0","12","302","133","0","12","101","90","216","153","0","12","216","153","1400000US25025130200","Census Tract 1302, Suffolk County, Massachusetts"
"4430","208","3789","288","132","142","0","12","268","176","0","12","78","61","163","132","4","8","159","132","1400000US25025130300","Census Tract 1303, Suffolk County, Massachusetts"
"4598","377","4193","394","149","178","0","12","177","111","0","12","11","18","68","65","8","13","60","59","1400000US25025130402","Census Tract 1304.02, Suffolk County, Massachusetts"
"2982","277","2377","274","201","185","0","12","139","105","0","12","161","218","104","121","22","38","82","112","1400000US25025130404","Census Tract 1304.04, Suffolk County, Massachusetts"
"5087","310","2005","335","2319","529","0","17","301","135","0","17","281","211","181","140","19","26","162","141","1400000US25025130406","Census Tract 1304.06, Suffolk County, Massachusetts"
"4400","379","2138","341","1512","396","0","12","242","208","0","12","337","208","171","119","54","64","117","100","1400000US25025140102","Census Tract 1401.02, Suffolk County, Massachusetts"
"3612","443","1667","389","1453","313","0","12","54","66","0","12","307","170","131","125","31","44","100","119","1400000US25025140105","Census Tract 1401.05, Suffolk County, Massachusetts"
"2021","256","584","190","1141","217","22","27","41","50","0","12","175","169","58","60","4","7","54","59","1400000US25025140106","Census Tract 1401.06, Suffolk County, Massachusetts"
"2720","318","900","204","1324","322","0","12","9","12","0","12","269","128","218","213","180","240","38","67","1400000US25025140107","Census Tract 1401.07, Suffolk County, Massachusetts"
"2234","216","1288","249","545","220","33","56","79","85","0","12","204","151","85","56","44","40","41","36","1400000US25025140201","Census Tract 1402.01, Suffolk County, Massachusetts"
"6124","510","3064","350","2219","564","0","17","104","101","0","17","133","97","604","307","181","158","423","250","1400000US25025140202","Census Tract 1402.02, Suffolk County, Massachusetts"
"6177","759","1759","367","3591","766","10","13","88","59","0","17","463","239","266","230","16","26","250","228","1400000US25025140300","Census Tract 1403, Suffolk County, Massachusetts"
"8287","708","1291","428","6207","757","80","103","104","106","0","17","363","234","242","179","143","155","99","91","1400000US25025140400","Census Tract 1404, Suffolk County, Massachusetts"
"9120","840","3298","807","444","282","0","17","0","17","0","17","634","365","4744","1115","62","77","4682","1116","1400000US25025160101","Census Tract 1601.01, Suffolk County, Massachusetts"
"3750","459","1378","352","192","167","0","12","60","68","0","12","388","260","1732","477","35","55","1697","475","1400000US25025160200","Census Tract 1602, Suffolk County, Massachusetts"
"2317","258","1730","256","167","131","0","12","55","45","0","12","54","55","311","278","27","32","284","275","1400000US25025160300","Census Tract 1603, Suffolk County, Massachusetts"
"2333","364","1177","290","304","161","13","19","122","144","0","12","162","110","555","304","0","12","555","304","1400000US25025160400","Census Tract 1604, Suffolk County, Massachusetts"
"5241","571","2221","563","612","360","0","17","39","34","0","17","420","311","1949","686","73","77","1876","695","1400000US25025160501","Census Tract 1605.01, Suffolk County, Massachusetts"
"4295","517","2562","548","55","60","0","12","188","206","0","12","108","104","1382","571","10","16","1372","573","1400000US25025160502","Census Tract 1605.02, Suffolk County, Massachusetts"
"3987","591","1922","438","400","342","18","22","258","177","0","12","318","335","1071","449","17","25","1054","450","1400000US25025160601","Census Tract 1606.01, Suffolk County, Massachusetts"
"4484","585","2745","519","165","132","0","12","359","249","0","12","387","232","828","548","22","30","806","548","1400000US25025160602","Census Tract 1606.02, Suffolk County, Massachusetts"
"7254","612","5800","573","218","158","22","33","339","213","0","17","640","593","235","132","40","51","195","125","1400000US25025170100","Census Tract 1701, Suffolk County, Massachusetts"
"4595","494","3577","439","135","152","0","12","436","433","0","12","121","95","326","215","63","84","263","208","1400000US25025170200","Census Tract 1702, Suffolk County, Massachusetts"
"8599","684","7289","684","560","350","0","17","378","161","0","17","127","110","245","162","19","30","226","159","1400000US25025170300","Census Tract 1703, Suffolk County, Massachusetts"
"5392","454","4176","533","15","21","0","17","169","175","0","17","801","380","231","293","0","17","231","293","1400000US25025170400","Census Tract 1704, Suffolk County, Massachusetts"
"3573","407","2571","403","140","101","23","34","150","137","0","12","561","392","128","121","0","12","128","121","1400000US25025170501","Census Tract 1705.01, Suffolk County, Massachusetts"
"3118","339","2826","359","28","31","0","12","68","88","0","12","21","34","175","158","0","12","175","158","1400000US25025170502","Census Tract 1705.02, Suffolk County, Massachusetts"
"5684","544","3910","575","85","108","0","17","325","258","0","17","941","465","423","506","4","6","419","507","1400000US25025170601","Census Tract 1706.01, Suffolk County, Massachusetts"
"2163","412","1851","434","103","86","0","12","71","77","0","12","138","108","0","12","0","12","0","12","1400000US25025170701","Census Tract 1707.01, Suffolk County, Massachusetts"
"6318","589","3313","692","349","340","36","51","1021","315","0","17","1045","709","554","458","67","67","487","460","1400000US25025170702","Census Tract 1707.02, Suffolk County, Massachusetts"
"5033","549","3935","594","181","157","126","205","93","99","0","17","258","141","440","456","0","17","440","456","1400000US25025170800","Census Tract 1708, Suffolk County, Massachusetts"
"4463","318","3918","436","53","50","0","12","128","111","0","12","227","162","137","133","93","128","44","42","1400000US25025180101","Census Tract 1801.01, Suffolk County, Massachusetts"
"4028","321","3747","336","38","52","0","12","11","17","0","12","45","58","187","161","13","20","174","159","1400000US25025180200","Census Tract 1802, Suffolk County, Massachusetts"
"3333","269","3138","299","4","5","10","17","0","12","21","36","0","12","160","135","0","12","160","135","1400000US25025180301","Census Tract 1803.01, Suffolk County, Massachusetts"
"1883","236","1796","248","17","27","0","12","0","12","0","12","34","54","36","47","5","9","31","46","1400000US25025180400","Census Tract 1804, Suffolk County, Massachusetts"
"3877","304","3626","287","107","68","0","12","14","22","0","12","101","114","29","48","0","12","29","48","1400000US25025180500","Census Tract 1805, Suffolk County, Massachusetts"
"353","183","197","86","105","57","0","12","0","12","0","12","25","28","26","59","0","12","26","59","1400000US25025980101","Census Tract 9801.01, Suffolk County, Massachusetts"
"436","192","197","121","159","89","0","12","3","6","0","12","47","54","30","58","0","12","30","58","1400000US25025980300","Census Tract 9803, Suffolk County, Massachusetts"
"4","6","4","6","0","12","0","12","0","12","0","12","0","12","0","12","0","12","0","12","1400000US25025980700","Census Tract 9807, Suffolk County, Massachusetts"
"0","12","0","12","0","12","0","12","0","12","0","12","0","12","0","12","0","12","0","12","1400000US25025981000","Census Tract 9810, Suffolk County, Massachusetts"
"349","107","37","33","235","105","15","15","16","15","0","12","34","37","12","16","7","13","5","9","1400000US25025981100","Census Tract 9811, Suffolk County, Massachusetts"
"0","12","0","12","0","12","0","12","0","12","0","12","0","12","0","12","0","12","0","12","1400000US25025981201","Census Tract 9812.01, Suffolk County, Massachusetts"
"79","36","49","34","0","12","3","8","0","12","0","12","0","12","27","39","0","12","27","39","1400000US25025981202","Census Tract 9812.02, Suffolk County, Massachusetts"
"432","174","279","90","32","28","0","12","39","38","0","12","82","130","0","12","0","12","0","12","1400000US25025981300","Census Tract 9813, Suffolk County, Massachusetts"
"0","12","0","12","0","12","0","12","0","12","0","12","0","12","0","12","0","12","0","12","1400000US25025981501","Census Tract 9815.01, Suffolk County, Massachusetts"
"0","12","0","12","0","12","0","12","0","12","0","12","0","12","0","12","0","12","0","12","1400000US25025981502","Census Tract 9815.02, Suffolk County, Massachusetts"
"0","12","0","12","0","12","0","12","0","12","0","12","0","12","0","12","0","12","0","12","1400000US25025981600","Census Tract 9816, Suffolk County, Massachusetts"
"0","12","0","12","0","12","0","12","0","12","0","12","0","12","0","12","0","12","0","12","1400000US25025981700","Census Tract 9817, Suffolk County, Massachusetts"
"8","12","8","12","0","12","0","12","0","12","0","12","0","12","0","12","0","12","0","12","1400000US25025981800","Census Tract 9818, Suffolk County, Massachusetts"
"0","12","0","12","0","12","0","12","0","12","0","12","0","12","0","12","0","12","0","12","1400000US25025990101","Census Tract 9901.01, Suffolk County, Massachusetts"
"6077","21","5799","178","64","66","0","17","0","17","0","17","108","130","106","100","37","58","69","83","1400000US25027700100","Census Tract 7001, Worcester County, Massachusetts"
"8316","200","7816","339","78","65","6","15","219","214","0","17","51","60","146","127","0","17","146","127","1400000US25027701100","Census Tract 7011, Worcester County, Massachusetts"
"3068","191","2902","225","6","9","23","27","78","93","0","12","46","66","13","15","0","12","13","15","1400000US25027702200","Census Tract 7022, Worcester County, Massachusetts"
"4553","331","4367","373","13","20","16","19","3","8","0","12","129","138","25","31","13","24","12","19","1400000US25027703100","Census Tract 7031, Worcester County, Massachusetts"
"3330","247","2971","355","0","12","45","74","51","64","0","12","162","176","101","144","0","12","101","144","1400000US25027703200","Census Tract 7032, Worcester County, Massachusetts"
"3708","313","3462","316","9","15","0","12","54","56","0","12","83","94","100","74","0","12","100","74","1400000US25027703300","Census Tract 7033, Worcester County, Massachusetts"
"3173","166","3077","174","3","4","0","12","34","27","0","12","0","12","59","32","3","5","56","32","1400000US25027704200","Census Tract 7042, Worcester County, Massachusetts"
"7965","17","7751","134","8","10","0","17","57","87","0","17","5","10","144","108","31","54","113","94","1400000US25027705100","Census Tract 7051, Worcester County, Massachusetts"
